node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
431	[431] cluster ttn-1	WBGene00009819	F47B10.8	41.06	0.355	True	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; I5 neuron WBbt:0004740; URX WBbt:0006846; AUA WBbt:0006817; RMH WBbt:0006843; body wall WBbt:0005742; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; RMDVL WBbt:0005031; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; RMDL WBbt:0005037; SMB WBbt:0005355; RMDVR WBbt:0005029; FLP WBbt:0006828; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; RIH WBbt:0003928; intestinal muscle WBbt:0005796; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; RMDDL WBbt:0005039
431	[431] cluster ttn-1	WBGene00000283	cah-5	75.34	0.346	True	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; ADE WBbt:0005415; I6 neuron WBbt:0004739; body wall WBbt:0005742; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; LUA WBbt:0008031; RIV WBbt:0006839; BAG WBbt:0006825; somatic nervous system WBbt:0005760; RMG WBbt:0006842; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; RMDL WBbt:0005037; midbody WBbt:0005740; SMB WBbt:0005355; MI neuron WBbt:0003664; SAA WBbt:0005397; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747; RMDDL WBbt:0005039
431	[431] cluster ttn-1	WBGene00001404	fbp-1	244.07	0.343	False	ventral left quadrant body wall muscle WBbt:0005818	VB2 WBbt:0004641; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PLM WBbt:0005490; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00008819	shw-1	77.52	0.327	False	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; VC6 WBbt:0004611; M4 neuron WBbt:0004467; ADE WBbt:0005415; AS11 WBbt:0003905; HSN WBbt:0006830; GLR WBbt:0005176; ABplpapppa WBbt:0006225; K' cell WBbt:0004497; AVF WBbt:0003851; ABalapppaa WBbt:0006703; URA WBbt:0005225; RMH WBbt:0006843; postdeirid sensillum WBbt:0005471; M3 neuron WBbt:0003754; RIB WBbt:0005834; CEP WBbt:0005244; AVL WBbt:0003843; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; AVD WBbt:0006818; DVB WBbt:0004822; RIV WBbt:0006839; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; AVK WBbt:0006823; I4 neuron WBbt:0004741; M5 neuron WBbt:0004465; nervous system WBbt:0005735; somatic gonad WBbt:0005785; VC1 WBbt:0004621; PDE WBbt:0006747; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; AIN WBbt:0006815; VC4 WBbt:0004617; RID WBbt:0003938; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; PVP WBbt:0006832; germ line WBbt:0005784; VB1 WBbt:0004643; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00000006	aat-5	52.13	0.326	False	ventral left quadrant body wall muscle WBbt:0005818	AVE WBbt:0006819; I5 neuron WBbt:0004740; RIA WBbt:0006833; VB2 WBbt:0004641; pm7 WBbt:0003721; intestine WBbt:0005772; DVA WBbt:0004823; somatic nervous system WBbt:0005760; AVK WBbt:0006823; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; pm6 WBbt:0003724; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00015293	C01C4.3	73.99	0.326	False	ventral left quadrant body wall muscle WBbt:0005818	PHC WBbt:0008446; RME WBbt:0005399; VB10 WBbt:0004625; VB5 WBbt:0004637; URB WBbt:0006845; VB7 WBbt:0004631; PVM WBbt:0004086; I5 neuron WBbt:0004740; URY WBbt:0005346; URA WBbt:0005225; RIA WBbt:0006833; VA10 WBbt:0004649; DA5 WBbt:0004863; VB2 WBbt:0004641; VA8 WBbt:0004653; VA1 WBbt:0004872; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; ADA WBbt:0006811; DA9 WBbt:0004857; VA12 WBbt:0004645; PVD WBbt:0006831; DVA WBbt:0004823; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; M cell WBbt:0004489; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; VA5 WBbt:0004864; M1 neuron WBbt:0004488; AVM WBbt:0003832; VA11 WBbt:0004647; DA2 WBbt:0004869; I1 neuron WBbt:0003649; VA3 WBbt:0004868; nervous system WBbt:0005735; AS1 WBbt:0003925; RIP WBbt:0006838; VA9 WBbt:0004651; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; dorso-rectal ganglion WBbt:0005212; VB6 WBbt:0004633; RIS WBbt:0005045; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; VA7 WBbt:0004860; germ line WBbt:0005784; pm6 WBbt:0003724; VB1 WBbt:0004643; RIH WBbt:0003928; intestinal muscle WBbt:0005796; SDQ WBbt:0006844; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00004393	rnt-1	36.26	0.324	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; hermaphrodite WBbt:0007849; G cell WBbt:0008599; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; oocyte WBbt:0006797; nervous system WBbt:0005735; striated muscle WBbt:0005779; W cell WBbt:0004583; male WBbt:0007850; muscular system WBbt:0005737
431	[431] cluster ttn-1	WBGene00006822	unc-93	27.51	0.324	False	ventral left quadrant body wall muscle WBbt:0005818	SIA WBbt:0005361; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00001503	fum-1	259.69	0.323	False	ventral left quadrant body wall muscle WBbt:0005818	corpus WBbt:0003733; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; OLL WBbt:0006847; AVK WBbt:0006823; pharynx WBbt:0003681; coelomic system WBbt:0005749; anal sphincter muscle WBbt:0005798; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; intestinal muscle WBbt:0005796; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
431	[431] cluster ttn-1	WBGene00021983	npr-5	44.4	0.315	False	ventral left quadrant body wall muscle WBbt:0005818	SIB WBbt:0005359; IL2L WBbt:0004541; VC5 WBbt:0004613; AVE WBbt:0006819; HSN WBbt:0006830; PVM WBbt:0004086; AVF WBbt:0003851; URY WBbt:0005346; AUA WBbt:0006817; ASJ WBbt:0005667; VA10 WBbt:0004649; VB2 WBbt:0004641; AIA WBbt:0006812; VA1 WBbt:0004872; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; ADF WBbt:0005660; anterior ganglion WBbt:0005375; PHB WBbt:0007808; DA9 WBbt:0004857; PHA WBbt:0007807; VA12 WBbt:0004645; BAG WBbt:0006825; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; RMG WBbt:0006842; PLM WBbt:0005490; PVS WBbt:0007837; head muscle WBbt:0006761; AVM WBbt:0003832; IL2DL WBbt:0004545; VA11 WBbt:0004647; AWA WBbt:0005670; VA3 WBbt:0004868; AS1 WBbt:0003925; VB3 WBbt:0004639; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VC4 WBbt:0004617; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; sex organ WBbt:0008422; PDA WBbt:0004386; ASG WBbt:0005664; striated muscle WBbt:0005779; VB1 WBbt:0004643; AWB WBbt:0005671; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00022240	shl-1	31.04	0.306	False	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; PVC WBbt:0005840; MC neuron WBbt:0003638; VC6 WBbt:0004611; M4 neuron WBbt:0004467; VC5 WBbt:0004613; AVJ WBbt:0006822; M3 neuron WBbt:0003754; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M cell WBbt:0004489; AVK WBbt:0006823; RMDL WBbt:0005037; M5 neuron WBbt:0004465; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; VC1 WBbt:0004621; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; striated muscle WBbt:0005779; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00019299	snai-1	14.35	0.304	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; ventral left quadrant body wall muscle WBbt:0005818; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; nervous system WBbt:0005735; striated muscle WBbt:0005779; muscular system WBbt:0005737
431	[431] cluster ttn-1	WBGene00007302	C04F12.8	43.2	0.287	False	ventral left quadrant body wall muscle WBbt:0005818	XXX cell WBbt:0007855; anterior ganglion WBbt:0005375; PLM WBbt:0005490; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; striated muscle WBbt:0005779; muscular system WBbt:0005737
431	[431] cluster ttn-1	WBGene00006741	unc-1	127.88	0.277	False	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; RME WBbt:0005399; AIM WBbt:0006814; DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; AS11 WBbt:0003905; I5 neuron WBbt:0004740; DA8 WBbt:0004858; URY WBbt:0005346; IL1VR WBbt:0004547; DD1 WBbt:0004839; IL1R WBbt:0004551; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; VB2 WBbt:0004641; RIB WBbt:0005834; AVL WBbt:0003843; DA4 WBbt:0004865; VC3 WBbt:0004618; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; AVD WBbt:0006818; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; M2 neuron WBbt:0003634; DA3 WBbt:0004867; OLL WBbt:0006847; AIB WBbt:0006813; I4 neuron WBbt:0004741; RMDL WBbt:0005037; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; SMB WBbt:0005355; RMDVR WBbt:0005029; nervous system WBbt:0005735; DD5 WBbt:0004825; AS1 WBbt:0003925; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; VB3 WBbt:0004639; VC1 WBbt:0004621; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; VB6 WBbt:0004633; RIM WBbt:0005835; DB3 WBbt:0004844; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; ALN WBbt:0006851; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; PVP WBbt:0006832; AVB WBbt:0005841; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; NSM WBbt:0003666; DA7 WBbt:0004859; IL1DL WBbt:0004738; DB5 WBbt:0004842; IL1L WBbt:0004553; VB11 WBbt:0004623; I3 neuron WBbt:0004742; DD4 WBbt:0004826; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
431	[431] cluster ttn-1	WBGene00003153	mca-3	230.08	0.275	False	ventral left quadrant body wall muscle WBbt:0005818	DA6 WBbt:0004861; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; HSN WBbt:0006830; PVM WBbt:0004086; I5 neuron WBbt:0004740; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; intestine WBbt:0005772; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; AVK WBbt:0006823; DB7 WBbt:0004840; DA2 WBbt:0004869; nervous system WBbt:0005735; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; DB3 WBbt:0004844; RIS WBbt:0005045; sex organ WBbt:0008422; SAB WBbt:0005396; DA7 WBbt:0004859; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
431	[431] cluster ttn-1	WBGene00001042	dnj-24	81.54	0.261	False	ventral left quadrant body wall muscle WBbt:0005818	CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; mc1 WBbt:0003709; Q cell WBbt:0008598; corpus WBbt:0003733; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; FLP WBbt:0006828; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; pharyngeal-intestinal valve WBbt:0005767; striated muscle WBbt:0005779; CEPsoDL WBbt:0004921; muscular system WBbt:0005737
431	[431] cluster ttn-1	WBGene00017314	lgc-39	27.5	0.254	False	ventral left quadrant body wall muscle WBbt:0005818	PVC WBbt:0005840; VC6 WBbt:0004611; URB WBbt:0006845; AVE WBbt:0006819; AS11 WBbt:0003905; HSN WBbt:0006830; PVM WBbt:0004086; URY WBbt:0005346; AVA WBbt:0005842; URA WBbt:0005225; I6 neuron WBbt:0004739; RIA WBbt:0006833; VA1 WBbt:0004872; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; AS9 WBbt:0003907; PDB WBbt:0004385; VA12 WBbt:0004645; AS2 WBbt:0003924; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; PLM WBbt:0005490; AS3 WBbt:0003923; RMDL WBbt:0005037; AVM WBbt:0003832; RMDVR WBbt:0005029; nervous system WBbt:0005735; AS1 WBbt:0003925; VC1 WBbt:0004621; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; coelomic system WBbt:0005749; AIN WBbt:0006815; RIM WBbt:0005835; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; AVB WBbt:0005841; intestinal muscle WBbt:0005796; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
431	[431] cluster ttn-1	WBGene00021509	Y41D4A.7	19.75	0.239	False	ventral left quadrant body wall muscle WBbt:0005818	somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; thermosensory neuron WBbt:0005838; striated muscle WBbt:0005779; male WBbt:0007850; U cell WBbt:0004942; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00003969	pef-1	19.2	0.222	False	ventral left quadrant body wall muscle WBbt:0005818	I5 neuron WBbt:0004740; GLR WBbt:0005176; excretory system WBbt:0005736; AVA WBbt:0005842; URX WBbt:0006846; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; PVD WBbt:0006831; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; AWCR WBbt:0003826; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; AVB WBbt:0005841; AWB WBbt:0005671; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00017195	glo-4	29.03	0.171	False	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; vm1 WBbt:0006917; I5 neuron WBbt:0004740; MSaapapa WBbt:0006323; MSpaapaa WBbt:0006032; hermaphrodite WBbt:0007849; MSpaaaaa WBbt:0006363; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; MSpapapa WBbt:0006308; g2 WBbt:0003710; nervous system WBbt:0005735; pharynx WBbt:0003681; vm2 WBbt:0006918; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
431	[431] cluster ttn-1	WBGene00011234	R11A5.6	20.77	0.145	False	ventral left quadrant body wall muscle WBbt:0005818	GLR WBbt:0005176; thermosensory neuron WBbt:0005838; muscular system WBbt:0005737
