node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
733	[733] cluster rpl-41.2	WBGene00013219	elof-1	167.24	0.341	True	germ line WBbt:0005784	ABalpppappp WBbt:0006623; ABpraaapppp WBbt:0005931; OLQ WBbt:0006848; ADE WBbt:0005415; ABplpppppp WBbt:0005960; ABalppappp WBbt:0006694; ABplpaaapp WBbt:0005877; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; Q cell WBbt:0008598; corpus WBbt:0003733; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; anchor cell WBbt:0004522; ABalppppaa WBbt:0006526; ABalaapppp WBbt:0006461; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABalpppppa WBbt:0006638; ABalapaapp WBbt:0006504; ABpraaappa WBbt:0006483; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABalppppppp WBbt:0006599; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; somatic gonad WBbt:0005785; PDE WBbt:0006747; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; ABpraaapaa WBbt:0006114; germ line WBbt:0005784; NSM WBbt:0003666; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00018964	F56D2.2	42.55	0.338	True	germ line WBbt:0005784	MSpaaapa WBbt:0006241; mc1 WBbt:0003709; Z1.p WBbt:0007023; Q cell WBbt:0008598; corpus WBbt:0003733; MSpapaapa WBbt:0006627; male distal tip cell WBbt:0006864; ABalappaap WBbt:0006727; MSaapaapa WBbt:0006494; epithelial system WBbt:0005730; Z4.a WBbt:0007025; pharynx WBbt:0003681; ABalpppppp WBbt:0006396; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
733	[733] cluster rpl-41.2	WBGene00013561	Y75B8A.31	51.48	0.338	True	germ line WBbt:0005784	Q cell WBbt:0008598; epithelial system WBbt:0005730; B cell WBbt:0003825; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00019680	K12H4.5	198.27	0.335	False	germ line WBbt:0005784	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PLM WBbt:0005490; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; ASE WBbt:0005663; muscular system WBbt:0005737
733	[733] cluster rpl-41.2	WBGene00022620	rde-8	58.35	0.334	True	germ line WBbt:0005784	Q cell WBbt:0008598; corpus WBbt:0003733; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; PVR WBbt:0004072; germ line WBbt:0005784; ABalaaaala WBbt:0005966; germline precursor cell WBbt:0006849; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732
733	[733] cluster rpl-41.2	WBGene00012935	mcm-10	43.82	0.331	True	germ line WBbt:0005784	XXX cell WBbt:0007855; ABplapaaaap WBbt:0006592; Z1.p WBbt:0007023; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; male distal tip cell WBbt:0006864; ABprapaaaap WBbt:0006184; epithelial system WBbt:0005730; Z4.a WBbt:0007025; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
733	[733] cluster rpl-41.2	WBGene00010305	F59A2.5	72.97	0.33	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; oocyte WBbt:0006797; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00012434	Y11D7A.10	76.72	0.329	True	germ line WBbt:0005784	excretory system WBbt:0005736; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; epithelial system WBbt:0005730; oocyte WBbt:0006797; somatic gonad WBbt:0005785; excretory secretory system WBbt:0006850; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00020320	T07F8.4	58.42	0.328	True	germ line WBbt:0005784	Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00015273	mct-2	12.0	0.327	False	germ line WBbt:0005784	hermaphrodite WBbt:0007849; oocyte WBbt:0006797; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
733	[733] cluster rpl-41.2	WBGene00021442	Y39A3CL.4	45.39	0.324	True	germ line WBbt:0005784	excretory system WBbt:0005736; excretory cell WBbt:0005812; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00011641	T09A5.15	64.97	0.322	True	germ line WBbt:0005784	Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; epithelial system WBbt:0005730; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021227	mct-1	11.43	0.317	False	germ line WBbt:0005784	hermaphrodite WBbt:0007849; pharynx WBbt:0003681; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
733	[733] cluster rpl-41.2	WBGene00016062	C24G6.8	147.24	0.315	True	germ line WBbt:0005784	Q cell WBbt:0008598; intestine WBbt:0005772; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00016323	pmlr-1	69.5	0.311	True	germ line WBbt:0005784	AVE WBbt:0006819; AVA WBbt:0005842; corpus WBbt:0003733; intestine WBbt:0005772; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666
733	[733] cluster rpl-41.2	WBGene00013301	Y57G11C.3	72.89	0.31	True	germ line WBbt:0005784	corpus WBbt:0003733; intestine WBbt:0005772; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00022193	ppfr-4	27.05	0.309	True	germ line WBbt:0005784	ABalppappa WBbt:0005975; ABarappppa WBbt:0006687; epithelial system WBbt:0005730; pharyngeal-intestinal valve WBbt:0005767; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00017999	emc-6	96.98	0.306	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; intestine WBbt:0005772; PLM WBbt:0005490; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00011976	chmp-7	68.8	0.305	True	germ line WBbt:0005784	ABalappapa WBbt:0006412; ABalppappa WBbt:0005975; ABalapaaaa WBbt:0006002; Q cell WBbt:0008598; ABalppppaa WBbt:0006526; ABarappppa WBbt:0006687; ABpraapapa WBbt:0005872; gonadal primordium WBbt:0008366; ABalpppppa WBbt:0006638; ABprapppaa WBbt:0006234; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; ABplapppaa WBbt:0005935; ABplaapapa WBbt:0006120; ABpraaapaa WBbt:0006114; germ line WBbt:0005784; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00002324	let-49	55.93	0.301	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; PVD WBbt:0006831; OLL WBbt:0006847; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00302995	H06H21.37	19.35	0.301	False	germ line WBbt:0005784	I5 neuron WBbt:0004740; intestine WBbt:0005772; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; muscular system WBbt:0005737
733	[733] cluster rpl-41.2	WBGene00002275	lem-2	18.7	0.298	True	germ line WBbt:0005784	MC neuron WBbt:0003638; Q cell WBbt:0008598; corpus WBbt:0003733; ABprapaaaa WBbt:0006648; ABprapppaa WBbt:0006234; g2 WBbt:0003710; ABplapppaa WBbt:0005935; pharynx WBbt:0003681; ABplapaaaa WBbt:0006221; germ line WBbt:0005784; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00018955	F56C11.3	43.65	0.298	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; intestine WBbt:0005772; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00000774	cpf-2	91.49	0.293	True	germ line WBbt:0005784	Q cell WBbt:0008598; VA12 WBbt:0004645; PLM WBbt:0005490; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
733	[733] cluster rpl-41.2	WBGene00008398	D2005.3	105.01	0.292	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; oocyte WBbt:0006797; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00013984	ZK512.4	62.71	0.287	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; K' cell WBbt:0004497; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; SAB WBbt:0005396; germ line WBbt:0005784; U cell WBbt:0004942; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
733	[733] cluster rpl-41.2	WBGene00044431	mzt-1	104.73	0.282	True	germ line WBbt:0005784	ABplaapaap WBbt:0006518; ABpraapaaa WBbt:0005888; OLQ WBbt:0006848; ABplpaappa WBbt:0006670; ADE WBbt:0005415; ABprpaappa WBbt:0005940; ABalapppaa WBbt:0006703; ABplaapaaa WBbt:0006069; CEP WBbt:0005244; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; MSpapaapa WBbt:0006627; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ABprapppaa WBbt:0006234; MSaapaapa WBbt:0006494; ABplpppaapa WBbt:0006503; OLL WBbt:0006847; PQR WBbt:0004096; ABplapppaa WBbt:0005935; AQR WBbt:0003927; oocyte WBbt:0006797; FLP WBbt:0006828; ABprpppaapa WBbt:0006549; PDE WBbt:0006747; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373
733	[733] cluster rpl-41.2	WBGene00194998	C16C4.18	21.25	0.274	False	germ line WBbt:0005784	RME WBbt:0005399; ABpraapaaa WBbt:0005888; ABalpapaap WBbt:0006023; MSaapapa WBbt:0006323; ABalppappp WBbt:0006694; ABplaapaaa WBbt:0006069; Q cell WBbt:0008598; G cell WBbt:0008599; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalaapppp WBbt:0006461; ABarappaap WBbt:0006103; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; MSpapapa WBbt:0006308; ABarappppp WBbt:0006094; ABprppaaaap WBbt:0006283; nervous system WBbt:0005735; ABalappppa WBbt:0006133; thermosensory neuron WBbt:0005838; ABplppaaaap WBbt:0006414; ABalaaaala WBbt:0005966; W cell WBbt:0004583; ABalaapaaa WBbt:0006732
733	[733] cluster rpl-41.2	WBGene00021856	ppm-1.D	29.49	0.269	True	germ line WBbt:0005784	ABplaapaap WBbt:0006518; ABplpapapa WBbt:0005908; Q cell WBbt:0008598; ABaraapppaa WBbt:0006566; ABplpppaapa WBbt:0006503; ABplpaaapa WBbt:0006093; ABprpapapa WBbt:0006487; ABprpaaapa WBbt:0006149; ABprpppaapa WBbt:0006549; ABarpapaaa WBbt:0006207; ABaraapapp WBbt:0005999; germ line WBbt:0005784; ABaraapppp WBbt:0006127; ABplaaaaaa WBbt:0006330; ABaraapapaa WBbt:0006455; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373
733	[733] cluster rpl-41.2	WBGene00008266	rike-1	26.41	0.268	True	germ line WBbt:0005784	ABplppppap WBbt:0005919; PVD WBbt:0006831; OLL WBbt:0006847; germ line WBbt:0005784; reproductive system WBbt:0005747; ABprppppap WBbt:0006439
733	[733] cluster rpl-41.2	WBGene00018422	F44E2.9	57.35	0.268	True	germ line WBbt:0005784	I5 neuron WBbt:0004740; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; SAB WBbt:0005396; germ line WBbt:0005784; striated muscle WBbt:0005779; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00002278	lep-2	26.57	0.259	True	germ line WBbt:0005784	hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; pharynx WBbt:0003681; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021282	set-21	16.27	0.254	True	germ line WBbt:0005784	ABplpapapa WBbt:0005908; somatic cell WBbt:0008378; pm8 WBbt:0004302; Z1.p WBbt:0007023; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; male distal tip cell WBbt:0006864; epithelial system WBbt:0005730; Z4.a WBbt:0007025; ABprpapapa WBbt:0006487; pharynx WBbt:0003681; ABplapaaaa WBbt:0006221; ABalpppppp WBbt:0006396; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; ABpraaappp WBbt:0006194
733	[733] cluster rpl-41.2	WBGene00016990	vps-37	80.41	0.252	True	germ line WBbt:0005784	gonad arm WBbt:0008629; SIB WBbt:0005359; hermaphrodite distal tip cell WBbt:0006863; excretory system WBbt:0005736; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; intestine WBbt:0005772; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germ line WBbt:0005784; VB1 WBbt:0004643; NSM WBbt:0003666; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00021749	Y50D4C.5	16.16	0.248	True	germ line WBbt:0005784	XXX cell WBbt:0007855; ABprpaapap WBbt:0006105; anterior ganglion WBbt:0005375; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; ABplpaaapa WBbt:0006093; ABprpaaapa WBbt:0006149; ABplpaapap WBbt:0006556; ABarpapaaa WBbt:0006207; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; reproductive system WBbt:0005747
733	[733] cluster rpl-41.2	WBGene00012931	Y47D3A.20	39.06	0.247	True	germ line WBbt:0005784	XXX cell WBbt:0007855; SIB WBbt:0005359; I5 neuron WBbt:0004740; SIA WBbt:0005361; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BDU WBbt:0006826; ABarppaapp WBbt:0006393; PVD WBbt:0006831; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; germ line WBbt:0005784; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
