node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7544	[7544] cluster aldo-2	WBGene00018438	btb-6	1509.74	0.62	False	ABarappppa WBbt:0006687	ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; BAG WBbt:0006825; epithelial system WBbt:0005730; ABplpappaa WBbt:0006551; pharynx WBbt:0003681; ABarpaaa WBbt:0006398; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00044047	Y57A10C.11	365.43	0.616	False	ABarappppa WBbt:0006687	ABprapppapp WBbt:0006743; ABprapppaa WBbt:0006234; epithelial system WBbt:0005730; ABplapppaa WBbt:0005935; ABplapppapp WBbt:0005970; Caapa WBbt:0006123
7544	[7544] cluster aldo-2	WBGene00019041	fbxc-22	159.97	0.615	False	ABarappppa WBbt:0006687	ABalapppaa WBbt:0006703; ABalppppaa WBbt:0006526; ABpraaapaa WBbt:0006114
7544	[7544] cluster aldo-2	WBGene00044692	fbxb-91	1241.02	0.614	False	ABarappppa WBbt:0006687	ABalappapa WBbt:0006412; ABplpppaaa WBbt:0006025; ABalaaaarr WBbt:0006500; ABalpapaap WBbt:0006023; mc1 WBbt:0003709; ABalaaaarl WBbt:0005945; ABalapaaaa WBbt:0006002; corpus WBbt:0003733; ABplppppap WBbt:0005919; intestine WBbt:0005772; ABarappaap WBbt:0006103; ABprpppaaa WBbt:0006063; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; B cell WBbt:0003825; ABarpaaa WBbt:0006398; ABalaaaala WBbt:0005966; NSM WBbt:0003666; muscular system WBbt:0005737; ABprppppap WBbt:0006439; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00012492	fbxb-7	642.5	0.613	True	ABarappppa WBbt:0006687	IL socket cell WBbt:0008418; AVE WBbt:0006819; nociceptor neuron WBbt:0008434; ABalaaaarr WBbt:0006500; AVA WBbt:0005842; ABalppappa WBbt:0005975; ASJ WBbt:0005667; Z1.p WBbt:0007023; ABalaaaarl WBbt:0005945; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABarappppa WBbt:0006687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; male distal tip cell WBbt:0006864; ASI WBbt:0005666; phasmid socket cell WBbt:0008410; PLM WBbt:0005490; ABprapppaa WBbt:0006234; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; Z4.a WBbt:0007025; ABplapppaa WBbt:0005935; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABprpaaaaa WBbt:0006027; OL sheath cell WBbt:0008413; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ABplpaaaap WBbt:0006528; ADL WBbt:0005661; ASG WBbt:0005664; germ line WBbt:0005784; AWB WBbt:0005671; ABalaaaala WBbt:0005966; phasmid sheath cell WBbt:0006755; male WBbt:0007850; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; ASK WBbt:0005668; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ABalaapaaa WBbt:0006732; cephalic sheath cell WBbt:0008406
7544	[7544] cluster aldo-2	WBGene00018204	F39F10.4	1598.48	0.612	True	ABarappppa WBbt:0006687	XXX cell WBbt:0007855; ABplpaappa WBbt:0006670; ABplpppppp WBbt:0005960; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; ABplpapppa WBbt:0006225; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABprpapppa WBbt:0005972; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ABarappppa WBbt:0006687; ASI WBbt:0005666; epithelial system WBbt:0005730; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; oocyte WBbt:0006797; ABplpappaa WBbt:0006551; ABprpppapa WBbt:0006044; ABprpaaaaa WBbt:0006027; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABplpppapa WBbt:0006488; ASG WBbt:0005664; germ line WBbt:0005784; striated muscle WBbt:0005779; AWB WBbt:0005671; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00018236	fbxb-71	377.2	0.608	False	ABarappppa WBbt:0006687	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ASI WBbt:0005666; ABplpaaapa WBbt:0006093; ABprpaaapa WBbt:0006149; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABprpaaaaa WBbt:0006027; ABarpapaaa WBbt:0006207; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ASG WBbt:0005664; AWB WBbt:0005671; ABplaaaaaa WBbt:0006330; ASE WBbt:0005663; ASK WBbt:0005668; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00004813	skr-7	1277.92	0.607	False	ABarappppa WBbt:0006687	intestine WBbt:0005772; DVA WBbt:0004823; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00270293	F36H5.17	523.76	0.606	False	ABarappppa WBbt:0006687	MC neuron WBbt:0003638; ABplpppppp WBbt:0005960; corpus WBbt:0003733; ABprpppppp WBbt:0006430; pharynx WBbt:0003681; striated muscle WBbt:0005779; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00013234	fbxb-24	755.26	0.601	False	ABarappppa WBbt:0006687	ILshDR WBbt:0004531; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; CAN WBbt:0006827; ILshL WBbt:0004529; epithelial system WBbt:0005730; ILshVL WBbt:0004525; AIZ WBbt:0005836; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; lateral ganglion left WBbt:0005103; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ILshR WBbt:0004527
7544	[7544] cluster aldo-2	WBGene00008784	F14B6.3	1395.64	0.601	False	ABarappppa WBbt:0006687	ABplaapaap WBbt:0006518; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalppppaa WBbt:0006526; ASI WBbt:0005666; epithelial system WBbt:0005730; AWA WBbt:0005670; oocyte WBbt:0006797; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABarpaaa WBbt:0006398; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; AWB WBbt:0005671; ASE WBbt:0005663; ASK WBbt:0005668; ABpraapaap WBbt:0006373; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00010105	fbxb-62	486.72	0.6	False	ABarappppa WBbt:0006687	ABplaapaap WBbt:0006518; ABplpppaaa WBbt:0006025; ABpraapaaa WBbt:0005888; nociceptor neuron WBbt:0008434; ABalaaaarr WBbt:0006500; ABalpapaap WBbt:0006023; ABprpaapap WBbt:0006105; ASJ WBbt:0005667; ABalaaaarl WBbt:0005945; ABplaapaaa WBbt:0006069; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABarappaap WBbt:0006103; ASI WBbt:0005666; ABprpppaaa WBbt:0006063; AWA WBbt:0005670; ABplpappaa WBbt:0006551; ABplpaapap WBbt:0006556; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ABarpaaa WBbt:0006398; ASG WBbt:0005664; AWB WBbt:0005671; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; ABpraapaap WBbt:0006373
7544	[7544] cluster aldo-2	WBGene00017135	EEED8.4	968.64	0.597	False	ABarappppa WBbt:0006687	corpus WBbt:0003733; hermaphrodite WBbt:0007849; rectal gland cell WBbt:0005799; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; NSM WBbt:0003666; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; head mesodermal cell WBbt:0004697
7544	[7544] cluster aldo-2	WBGene00019043	fbxc-26	246.55	0.596	False	ABarappppa WBbt:0006687	hermaphrodite WBbt:0007849; oocyte WBbt:0006797; striated muscle WBbt:0005779; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00219452	F21D9.11	115.45	0.594	True	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABplpaappa WBbt:0006670; ABalappppaa WBbt:0006522; ADE WBbt:0005415; AVE WBbt:0006819; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; K' cell WBbt:0004497; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABalppapppa WBbt:0006463; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; ABarapappa WBbt:0006309; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; MSpaaaaa WBbt:0006363; osmosensory neuron WBbt:0008433; ABalppppaa WBbt:0006526; ABalpapppa WBbt:0006701; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; Y cell WBbt:0004578; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapapap WBbt:0005910; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; SMB WBbt:0005355; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; F cell WBbt:0004799; ABprpaaaaa WBbt:0006027; PDE WBbt:0006747; K cell WBbt:0004499; ABaraapapp WBbt:0005999; B cell WBbt:0003825; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABalapppap WBbt:0006015; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; AWB WBbt:0005671; ABaraapppp WBbt:0006127; U cell WBbt:0004942; ABpraaapapa WBbt:0006404; ASE WBbt:0005663; ASK WBbt:0005668
7544	[7544] cluster aldo-2	WBGene00019814	R02C2.1	91.63	0.593	False	ABarappppa WBbt:0006687	ABaraapapp WBbt:0005999; ABaraapppp WBbt:0006127
7544	[7544] cluster aldo-2	WBGene00010219	F57G9.3	410.71	0.588	False	ABarappppa WBbt:0006687	nociceptor neuron WBbt:0008434; ABplpapppa WBbt:0006225; ASJ WBbt:0005667; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ASG WBbt:0005664; striated muscle WBbt:0005779; AWB WBbt:0005671; RIH WBbt:0003928; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668
7544	[7544] cluster aldo-2	WBGene00017402	F12E12.1	227.27	0.588	False	ABarappppa WBbt:0006687	ABplapaaaap WBbt:0006592; ABplpapapa WBbt:0005908; hermaphrodite WBbt:0007849; BAG WBbt:0006825; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; ABprpapapa WBbt:0006487; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; RIH WBbt:0003928; muscular system WBbt:0005737; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00022322	Y82E9BL.5	161.22	0.586	False	ABarappppa WBbt:0006687	MC neuron WBbt:0003638; corpus WBbt:0003733; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; PVT WBbt:0004070; preanal ganglion WBbt:0005448
7544	[7544] cluster aldo-2	WBGene00011229	R11.4	313.99	0.579	False	ABarappppa WBbt:0006687	MC neuron WBbt:0003638; ABplpapppa WBbt:0006225; corpus WBbt:0003733; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; PVR WBbt:0004072; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00022557	fbxb-15	626.25	0.578	True	ABarappppa WBbt:0006687	ABalpppappp WBbt:0006623; ABalappapa WBbt:0006412; ABplpppaaa WBbt:0006025; ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; GLR WBbt:0005176; MSpaaapa WBbt:0006241; nociceptor neuron WBbt:0008434; ABalaaaarr WBbt:0006500; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABalaaaarl WBbt:0005945; ABpraaaappp WBbt:0006247; AIA WBbt:0006812; ABalapaaaa WBbt:0006002; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABplppppap WBbt:0005919; ABalppppaa WBbt:0006526; ABarappppa WBbt:0006687; ASI WBbt:0005666; ABprpppaaa WBbt:0006063; epithelial system WBbt:0005730; ABalaapppa WBbt:0006026; AWA WBbt:0005670; ABalapaapa WBbt:0005981; ABprpppapa WBbt:0006044; ABpraaaapa WBbt:0006376; ABprpaaaap WBbt:0006721; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; ABplpaaaap WBbt:0006528; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABplpppapa WBbt:0006488; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; striated muscle WBbt:0005779; AWB WBbt:0005671; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; ABprppppap WBbt:0006439; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00012065	fbxb-2	141.35	0.578	False	ABarappppa WBbt:0006687	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; ABpraapaaa WBbt:0005888; ABplaapaaa WBbt:0006069; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; ILshVL WBbt:0004525; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; phasmid sheath cell WBbt:0006755; outer labial quadrant sensillum WBbt:0005502; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
7544	[7544] cluster aldo-2	WBGene00011267	fbxb-85	383.88	0.577	False	ABarappppa WBbt:0006687	ABpraapaaa WBbt:0005888; ABplapaaaap WBbt:0006592; ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; AVA WBbt:0005842; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ABplaapaaa WBbt:0006069; Q cell WBbt:0008598; corpus WBbt:0003733; ABplppppap WBbt:0005919; ABalaapppp WBbt:0006461; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABalapaapp WBbt:0006504; ABprapppaa WBbt:0006234; ABplpppaapa WBbt:0006503; ABarappppp WBbt:0006094; ABplapppaa WBbt:0005935; ABalappppa WBbt:0006133; ABprpppaapa WBbt:0006549; pharynx WBbt:0003681; RID WBbt:0003938; SDQ WBbt:0006844; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; ABplapaaapa WBbt:0006061; ABprppppap WBbt:0006439
7544	[7544] cluster aldo-2	WBGene00016779	sdz-7	250.42	0.577	False	ABarappppa WBbt:0006687	ABalpapaap WBbt:0006023; corpus WBbt:0003733; hermaphrodite WBbt:0007849; Y cell WBbt:0004578; ABarappaap WBbt:0006103; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; NSM WBbt:0003666
7544	[7544] cluster aldo-2	WBGene00219491	Y53F4B.62	339.78	0.576	False	ABarappppa WBbt:0006687	MC neuron WBbt:0003638; AIM WBbt:0006814; IL1VR WBbt:0004547; IL1R WBbt:0004551; MSpaapaa WBbt:0006032; IL1DR WBbt:0004737; corpus WBbt:0003733; MSpaaaaa WBbt:0006363; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; ABplpppaapa WBbt:0006503; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; ABprpppaapa WBbt:0006549; pharynx WBbt:0003681; IL1VL WBbt:0004549; IL1DL WBbt:0004738; IL1L WBbt:0004553; ABprapaaap WBbt:0005977
7544	[7544] cluster aldo-2	WBGene00016309	sdz-4	574.2	0.575	False	ABarappppa WBbt:0006687	OLQ WBbt:0006848; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; ABalppappp WBbt:0006694; ASJ WBbt:0005667; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; Ep WBbt:0006612; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalaapppp WBbt:0006461; PHB WBbt:0007808; C WBbt:0003810; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; E WBbt:0004804; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; AQR WBbt:0003927; ABalapapap WBbt:0005910; AWA WBbt:0005670; ABalappppa WBbt:0006133; FLP WBbt:0006828; PDE WBbt:0006747; ABprpaaapp WBbt:0005868; Ea WBbt:0006733; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABalapppap WBbt:0006015; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ASG WBbt:0005664; striated muscle WBbt:0005779; AWB WBbt:0005671; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; Psub3 WBbt:0006875; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00013230	fbxb-22	398.23	0.568	False	ABarappppa WBbt:0006687	pm8 WBbt:0004302; epithelial system WBbt:0005730; pharynx WBbt:0003681; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00018437	btb-8	240.81	0.567	False	ABarappppa WBbt:0006687	ABplpapppa WBbt:0006225; epithelial system WBbt:0005730; germline precursor cell WBbt:0006849
7544	[7544] cluster aldo-2	WBGene00013233	sdz-33	847.1	0.566	False	ABarappppa WBbt:0006687	ILshDR WBbt:0004531; hyp2 WBbt:0004692; ILshVR WBbt:0004523; Ep WBbt:0006612; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; C WBbt:0003810; BAG WBbt:0006825; E WBbt:0004804; CAN WBbt:0006827; ILshL WBbt:0004529; epithelial system WBbt:0005730; ILshVL WBbt:0004525; outer labial lateral sensillum WBbt:0005503; ABplpappaa WBbt:0006551; OL sheath cell WBbt:0008413; Ea WBbt:0006733; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; Psub3 WBbt:0006875; ILshR WBbt:0004527
7544	[7544] cluster aldo-2	WBGene00018021	F34D6.1	97.98	0.563	True	ABarappppa WBbt:0006687	ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; ABprapaaapa WBbt:0006633; ABprpaapap WBbt:0006105; ABalppappa WBbt:0005975; ASJ WBbt:0005667; Q cell WBbt:0008598; corpus WBbt:0003733; ABprapaaaa WBbt:0006648; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalppppaa WBbt:0006526; ABarappppa WBbt:0006687; ASI WBbt:0005666; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; nervous system WBbt:0005735; ABplpaapap WBbt:0006556; ABpraaaapa WBbt:0006376; ABprpaaaaa WBbt:0006027; pharynx WBbt:0003681; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; AWB WBbt:0005671; ABalaaaala WBbt:0005966; NSM WBbt:0003666; ABplapaaapa WBbt:0006061; ASE WBbt:0005663; ASK WBbt:0005668; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00019416	fbxb-44	413.06	0.562	False	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; RME WBbt:0005399; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABplpaappa WBbt:0006670; ABalappppaa WBbt:0006522; ADE WBbt:0005415; ABprpaappa WBbt:0005940; I5 neuron WBbt:0004740; nociceptor neuron WBbt:0008434; ABalppappp WBbt:0006694; ABalppapppa WBbt:0006463; ABplpaaapp WBbt:0005877; ABprpaaappa WBbt:0006695; CEP WBbt:0005244; ABplapapppp WBbt:0006209; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; MSpaaaaa WBbt:0006363; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalaapppp WBbt:0006461; PHB WBbt:0007808; PHA WBbt:0007807; ABaraapppaa WBbt:0006566; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABalapaapp WBbt:0006504; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABprppaaaap WBbt:0006283; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapapap WBbt:0005910; AWA WBbt:0005670; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; ABprpppaapa WBbt:0006549; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; ABalapppap WBbt:0006015; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; anal depressor muscle WBbt:0004292; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; AWB WBbt:0005671; ABalaaaala WBbt:0005966; intestinal muscle WBbt:0005796; ABprapapppp WBbt:0006021; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; ABaraapapaa WBbt:0006455; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00017252	sdz-10	394.24	0.556	False	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; RME WBbt:0005399; DA6 WBbt:0004861; ABplpppaaa WBbt:0006025; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; DA1 WBbt:0004871; ADE WBbt:0005415; I5 neuron WBbt:0004740; ABalaaaarr WBbt:0006500; DA8 WBbt:0004858; AVA WBbt:0005842; ABalppappp WBbt:0006694; ABalaaaarl WBbt:0005945; ABalppapppa WBbt:0006463; ABplpaaapp WBbt:0005877; DA5 WBbt:0004863; CEP WBbt:0005244; DA4 WBbt:0004865; ABplapapppp WBbt:0006209; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ABalaapppp WBbt:0006461; PHB WBbt:0007808; DA9 WBbt:0004857; PHA WBbt:0007807; BAG WBbt:0006825; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; ABprpppaaa WBbt:0006063; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; AVK WBbt:0006823; ABprppaaaap WBbt:0006283; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapapap WBbt:0005910; DA2 WBbt:0004869; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; PDE WBbt:0006747; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; ABalapppap WBbt:0006015; lateral ganglion left WBbt:0005103; ABplppaaaap WBbt:0006414; hyp3 WBbt:0004690; ABalaaaala WBbt:0005966; NSM WBbt:0003666; DA7 WBbt:0004859; ABprapapppp WBbt:0006021; ABpraaapapa WBbt:0006404; ABalaapaaa WBbt:0006732; preanal ganglion WBbt:0005448
7544	[7544] cluster aldo-2	WBGene00019042	fbxc-21	332.31	0.556	False	ABarappppa WBbt:0006687	epithelial system WBbt:0005730; ABplpappaa WBbt:0006551; tail precursor cell WBbt:0008409; AIY WBbt:0005413
7544	[7544] cluster aldo-2	WBGene00009721	F45D3.1	159.15	0.554	False	ABarappppa WBbt:0006687	anterior ganglion WBbt:0005375; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; germ line WBbt:0005784; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00003601	nhr-2	490.04	0.554	False	ABarappppa WBbt:0006687	MSaaap WBbt:0006160; ABaraaaa WBbt:0006360; Cpaapa WBbt:0005886; ABprappp WBbt:0006702; MSaapp WBbt:0006425; Psub1 WBbt:0006874; Eal WBbt:0006441; ABalaaaa WBbt:0006427; Z1.p WBbt:0007023; ABaraapp WBbt:0006153; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; Psub2 WBbt:0006873; Ep WBbt:0006612; pm7 WBbt:0003721; Cpaapp WBbt:0006399; intestine WBbt:0005772; ABalpaaa WBbt:0006557; Caap WBbt:0005921; male distal tip cell WBbt:0006864; AB WBbt:0004015; C WBbt:0003810; ABprpappp WBbt:0005847; ABprapap WBbt:0006678; E WBbt:0004804; somatic nervous system WBbt:0005760; ABaraaap WBbt:0005861; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; ABprppaa WBbt:0005984; Cpapa WBbt:0005962; Z4.a WBbt:0007025; AVK WBbt:0006823; ABaraapa WBbt:0005853; ABalpapa WBbt:0006573; oocyte WBbt:0006797; nervous system WBbt:0005735; ABarappa WBbt:0006005; somatic gonad WBbt:0005785; ABprpppa WBbt:0005943; pharynx WBbt:0003681; Ea WBbt:0006733; ABprppap WBbt:0006346; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; MSpapp WBbt:0006201; ABalaapa WBbt:0006130; germ line WBbt:0005784; Cpapp WBbt:0005897; ABprpaap WBbt:0006253; Cpaaap WBbt:0006357; EMS WBbt:0006876; muscular system WBbt:0005737; ABprpaaa WBbt:0006167; ABprpppp WBbt:0006179; reproductive tract WBbt:0005744; ABprappa WBbt:0006269; reproductive system WBbt:0005747; Psub3 WBbt:0006875
